
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42438.1,69829,147.038,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
42452.4,69829.9,144.243,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42445.5,69823.6,145.847,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42450.7,69838.4,146.557,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42431.2,69827,153.293,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42446,69836.4,151.812,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42438.4,69833.4,158.712,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
