
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2015.27,um^2,Cell,1,TVC,0,
1105.92,um^2,Cell,1,TVC,1,
1832.2,um^2,Cell,1,TVC,2,
588.387,um^2,Cell,1,TVC,3,
2465.02,um^2,Cell,1,TVC,4,
1765.32,um^2,Cell,1,TVC,5,
2181.32,um^2,Cell,1,TVC,6,
