
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1095.27,um^3,Cell,1,TVC,0,
517.912,um^3,Cell,1,TVC,1,
1249.7,um^3,Cell,1,TVC,2,
182.168,um^3,Cell,1,TVC,3,
2206.94,um^3,Cell,1,TVC,4,
1221.9,um^3,Cell,1,TVC,5,
1687.38,um^3,Cell,1,TVC,6,
