
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.533935,,Nucleus,1,TVC,0,100000000,
0.505868,,Nucleus,1,TVC,1,100000001,
0.436688,,Nucleus,1,TVC,2,100000002,
0.622529,,Nucleus,1,TVC,3,100000003,
0.382249,,Nucleus,1,TVC,4,100000004,
0.61033,,Nucleus,1,TVC,5,100000005,
0.505295,,Nucleus,1,TVC,6,100000006,
