
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1086.8,um^2,Cell,1,ATM,3,
1351.8,um^2,Cell,1,ATM,4,
2768.71,um^2,Cell,1,ATM,7,
1971.88,um^2,Cell,1,ATM,8,
2526.04,um^2,Cell,1,ATM,9,
