
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.835279,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.26341,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.90611,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.47635,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.74445,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
