
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
918.378,um^2,Cell,1,ATM,3,
1178.44,um^2,Cell,1,ATM,4,
2468.58,um^2,Cell,1,ATM,7,
1722.78,um^2,Cell,1,ATM,8,
2212.64,um^2,Cell,1,ATM,9,
