
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.635147,,Nucleus,1,ATM,3,100000003,
0.644032,,Nucleus,1,ATM,4,100000004,
0.644927,,Nucleus,1,ATM,7,100000007,
0.654848,,Nucleus,1,ATM,8,100000008,
0.666487,,Nucleus,1,ATM,9,100000009,
