
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
168.426,um^2,Nucleus,1,ATM,3,100000003,
173.358,um^2,Nucleus,1,ATM,4,100000004,
300.132,um^2,Nucleus,1,ATM,7,100000007,
249.105,um^2,Nucleus,1,ATM,8,100000008,
313.407,um^2,Nucleus,1,ATM,9,100000009,
