
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.624529,,Nucleus,1,TVC,6,100000006,
0.629201,,Nucleus,1,TVC,7,100000007,
0.642696,,Nucleus,1,ATM,8,100000008,
0.624261,,Nucleus,1,TVC,9,100000009,
0.634145,,Nucleus,1,TVC,10,100000010,
0.612576,,Nucleus,1,ATM,11,100000011,
