
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.9295,23.7416,59.245,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
13.7161,22.7381,55.2033,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
10.3676,12.4579,17.9952,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.2556,13.1304,18.2234,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
11.8885,18.1244,22.2212,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
10.9759,18.6472,22.3695,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
