
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.457673,,Nucleus,1,TVC,6,100000006,
0.554066,,Nucleus,1,TVC,7,100000007,
0.32087,,Nucleus,1,ATM,8,100000008,
0.321151,,Nucleus,1,TVC,9,100000009,
0.266966,,Nucleus,1,TVC,10,100000010,
0.65163,,Nucleus,1,ATM,11,100000011,
