
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
730.128,um^2,Cell,1,TVC,6,
740.331,um^2,Cell,1,TVC,7,
4119.07,um^2,Cell,1,ATM,8,
1396.95,um^2,Cell,1,TVC,9,
1341.78,um^2,Cell,1,TVC,10,
3607.41,um^2,Cell,1,ATM,11,
