
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
9.73892,um,Cell,Image 1,1,TVC,0,
10.5858,um,Cell,Image 1,1,TVC,1,
15.2435,um,Cell,Image 1,1,TVC,2,
16.0904,um,Cell,Image 1,1,TVC,3,
10.5858,um,Cell,Image 1,1,TVC,4,
6.7749,um,Cell,Image 1,1,TVC,5,
