
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.90234,4.04297,1.49409,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
2.77344,-0.65625,-2.88754,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
1.61328,-0.859375,-0.648529,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.230469,-0.492188,-0.90757,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.773438,-0.0703125,-1.1172,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.507813,0.59375,-1.27098,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
