
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8567.89,um^3,Cell,1,ATM,1,
9145.83,um^3,Cell,1,ATM,2,
2067.62,um^3,Cell,1,TVC,3,
960.98,um^3,Cell,1,TVC,4,
1952.01,um^3,Cell,1,TVC,5,
1384.85,um^3,Cell,1,TVC,6,
