
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.81154,um,Nucleus,1,ATM,0,100000000,
4.11853,um,Nucleus,1,ATM,1,100000001,
3.48114,um,Nucleus,1,ATM,2,100000002,
3.70793,um,Nucleus,1,TVC,3,100000003,
3.43911,um,Nucleus,1,TVC,4,100000004,
4.10112,um,Nucleus,1,ATM,5,100000005,
