
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42401.3,85325.6,76.1037,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
42399.4,85316,79.7534,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
42394.1,85318.6,81.1383,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
42439.4,85358.8,91.756,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
42421.8,85288.4,92.1511,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
42437.5,85281.3,93.4126,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
