
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3503.08,um^3,Cell,1,ATM,0,
1666.14,um^3,Cell,1,ATM,1,
2240.04,um^3,Cell,1,ATM,2,
1349.08,um^3,Cell,1,TVC,3,
873.732,um^3,Cell,1,TVC,4,
4098.11,um^3,Cell,1,ATM,5,
