
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.771054,-0.451813,-0.44871,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.277251,0.864074,-0.420128,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.49902,0.306684,0.810508,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.725809,-0.681006,-0.0971141,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.85937,-0.498874,0.112287,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.604224,0.788561,0.114389,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
