
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.91095,10.0166,13.9619,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.06178,9.01045,10.3579,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.75203,7.10466,8.94424,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.95133,8.17883,12.1048,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
7.26058,7.57726,8.08247,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.90167,6.79871,8.28297,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
