
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
472.415,um^2,Nucleus,1,ATM,0,100000000,
306.425,um^2,Nucleus,1,ATM,1,100000001,
261.537,um^2,Nucleus,1,ATM,2,100000002,
267.579,um^2,Nucleus,1,TVC,3,100000003,
208.389,um^2,Nucleus,1,TVC,4,100000004,
385.924,um^2,Nucleus,1,ATM,5,100000005,
