
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
998.288,um^3,Cell,1,TVC,1,
2048.86,um^3,Cell,1,TVC,2,
1984.12,um^3,Cell,1,TVC,4,
2527.59,um^3,Cell,1,ATM,7,
4174.29,um^3,Cell,1,ATM,9,
