
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.191698,0.949285,0.249218,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.521899,0.836182,0.168585,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.0690747,0.886113,0.458292,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.334649,0.942342,-0.000730402,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.305941,-0.943572,0.126776,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
