
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
50.463,um^3,Nucleus,1,TVC,1,100000001,
59.5787,um^3,Nucleus,1,TVC,2,100000002,
85.5842,um^3,Nucleus,1,TVC,4,100000004,
218.536,um^3,Nucleus,1,ATM,7,100000007,
337.177,um^3,Nucleus,1,ATM,9,100000009,
