
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44392.7,43778,127.204,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
44411.5,43769.9,131.38,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
44359.8,43753.4,106.635,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
44351.2,43764.9,106.536,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
44358.9,43766.1,110.39,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
