
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.202775,0.975375,-0.0867472,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
-0.21653,-0.442725,-0.87012,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.842023,0.535802,0.0625566,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
-0.657384,-0.68286,0.318667,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
0.240111,0.96485,-0.106819,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
0.914585,-0.235953,0.32842,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
