
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1316.7,um^2,Cell,1,TVC,0,
2131.58,um^2,Cell,1,TVC,1,
3641.94,um^2,Cell,1,ATM,2,
3782.43,um^2,Cell,1,ATM,3,
3749.16,um^2,Cell,1,ATM,5,
