
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.82713,um,Nucleus,1,ATM,0,100000000,
6.35158,um,Nucleus,1,ATM,1,100000001,
5.07696,um,Nucleus,1,TVC,2,100000002,
3.8736,um,Nucleus,1,TVC,3,100000003,
3.65355,um,Nucleus,1,TVC,4,100000004,
3.91502,um,Nucleus,1,TVC,5,100000005,
