
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.727958,-0.64802,0.223937,um,Surface,Ellipsoid Axis C,1,ATMgroup,2,
-0.973631,0.0555372,0.221265,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
