
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.631748,,Nucleus,1,TVC,0,100000000,
0.629611,,Nucleus,1,TVC,1,100000001,
0.626128,,Nucleus,1,TVC,2,100000002,
0.601887,,Nucleus,1,TVC,3,100000003,
0.632204,,Nucleus,1,ATM,4,100000004,
0.627263,,Nucleus,1,ATM,5,100000005,
