
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1614.82,um^2,Cell,1,TVC,0,
1249.98,um^2,Cell,1,TVC,1,
1665.6,um^2,Cell,1,TVC,2,
1135.21,um^2,Cell,1,TVC,3,
3231.09,um^2,Cell,1,ATM,4,
3315.84,um^2,Cell,1,ATM,5,
