
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1491.19,um^3,Cell,1,TVC,0,
832.378,um^3,Cell,1,TVC,1,
1636.91,um^3,Cell,1,TVC,2,
834.163,um^3,Cell,1,TVC,3,
4296.52,um^3,Cell,1,ATM,4,
4358.84,um^3,Cell,1,ATM,5,
