
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1663.18,um^3,Cell,1,TVC,0,
952.554,um^3,Cell,1,TVC,1,
1749.87,um^3,Cell,1,TVC,2,
930.579,um^3,Cell,1,TVC,3,
4698.56,um^3,Cell,1,ATM,4,
4756.11,um^3,Cell,1,ATM,5,
