
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
171.99,um^3,Nucleus,1,TVC,0,100000000,
120.177,um^3,Nucleus,1,TVC,1,100000001,
112.966,um^3,Nucleus,1,TVC,2,100000002,
96.416,um^3,Nucleus,1,TVC,3,100000003,
402.042,um^3,Nucleus,1,ATM,4,100000004,
397.27,um^3,Nucleus,1,ATM,5,100000005,
