
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.430311,0.208785,0.878203,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
-0.244845,0.227285,0.942546,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.29069,-0.786187,0.545352,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.971661,0.0475702,-0.231543,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.194135,-0.949301,-0.247262,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.275309,-0.210818,0.937955,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
