
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.16847,um,Nucleus,1,TVC,0,100000000,
3.15832,um,Nucleus,1,TVC,1,100000001,
2.77256,um,Nucleus,1,TVC,2,100000002,
3.19322,um,Nucleus,1,TVC,3,100000003,
4.26217,um,Nucleus,1,ATM,4,100000004,
5.06434,um,Nucleus,1,ATM,5,100000005,
