
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5035.81,um^2,Cell,1,ATM,0,
1665.5,um^2,Cell,1,TVC,1,
1888.93,um^2,Cell,1,TVC,2,
3072.96,um^2,Cell,1,TVC,3,
3396.74,um^2,Cell,1,TVC,4,
