
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.54111,10.6201,11.9352,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000006,
4.9874,7.05672,8.48567,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
3.57444,6.27514,6.92449,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.95846,9.22265,10.22,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
8.16585,9.30237,10.1305,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
