
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
10.9842,19.5979,57.5032,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.9569,12.9759,18.5493,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.283,16.6293,23.3781,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.2321,17.5994,32.0679,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
18.7877,22.2574,27.2761,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
