
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5066.8,um^3,Cell,1,ATM,0,
1208.68,um^3,Cell,1,TVC,1,
1504.81,um^3,Cell,1,TVC,2,
3156.04,um^3,Cell,1,TVC,3,
3284.4,um^3,Cell,1,TVC,4,
