
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.3515,um,Cell,Image 1,1,ATM,0,
4.65777,um,Cell,Image 1,1,TVC,1,
3.38747,um,Cell,Image 1,1,TVC,2,
3.38747,um,Cell,Image 1,1,TVC,3,
3.38747,um,Cell,Image 1,1,TVC,4,
