
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5536.7,um^3,Cell,1,ATM,0,
1353.11,um^3,Cell,1,TVC,1,
1586.71,um^3,Cell,1,TVC,2,
3442.13,um^3,Cell,1,TVC,3,
3684.91,um^3,Cell,1,TVC,4,
