
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
144.433,um^3,Nucleus,1,TVC,1,100000000,
81.8967,um^3,Nucleus,1,TVC,2,100000001,
286.09,um^3,Nucleus,1,TVC,3,100000002,
400.506,um^3,Nucleus,1,TVC,4,100000003,
469.895,um^3,Nucleus,1,ATM,0,100000006,
