
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.80859,-2.64062,-0.949753,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
0.199219,-0.914062,0.799007,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000003,
-0.0078125,0.851562,-1.15044,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-1.29688,0.421875,-0.412434,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
