
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.33855,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.23029,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000003,
1.43134,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.42477,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
