
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.375811,,Cell,1,TVC,0,
0.106627,,Cell,1,ATM,2,
0.29413,,Cell,1,ATM,3,
0.281521,,Cell,1,ATM,4,
