
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40444.2,77507.6,164.952,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
40398.6,77451.7,173.535,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
40420.9,77474.5,172.562,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
40357,77490.1,155.92,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
