
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2089.36,um^2,Cell,1,TVC,0,
5283.66,um^2,Cell,1,ATM,2,
4390.93,um^2,Cell,1,ATM,3,
5322.83,um^2,Cell,1,ATM,4,
