
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.86774,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
2.01862,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
2.14351,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
1.72068,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
