
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2058.12,um^3,Cell,1,TVC,0,
5946.08,um^3,Cell,1,ATM,2,
5816.98,um^3,Cell,1,ATM,3,
4832.28,um^3,Cell,1,ATM,4,
