
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
433.391,um^3,Nucleus,1,ATM,3,100000002,
441.653,um^3,Nucleus,1,ATM,4,100000003,
90.847,um^3,Nucleus,1,TVC,6,100000005,
183.751,um^3,Nucleus,1,TVC,8,100000007,
151.492,um^3,Nucleus,1,TVC,9,100000008,
83.7163,um^3,Nucleus,1,TVC,10,100000009,
