
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
15.6846,um,Cell,Image 1,1,ATM,3,
0,um,Cell,Image 1,1,ATM,4,
18.652,um,Cell,Image 1,1,TVC,6,
15.6846,um,Cell,Image 1,1,TVC,8,
14.8368,um,Cell,Image 1,1,TVC,9,
16.1085,um,Cell,Image 1,1,TVC,10,
