
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
32974.5,45450.9,161.689,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
32982.4,45480.6,176.211,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
32894.7,45487.9,153.653,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
32906.5,45485.4,156.405,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
32890.1,45483.3,162.348,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
32900.9,45479.1,166.655,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
