
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.545481,0.479821,-0.687185,um,Surface,Ellipsoid Axis B,1,ATM,0,
-0.0618471,0.296852,-0.952919,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
