
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10001.7,um^3,Cell,1,ATM,0,
8903.72,um^3,Cell,1,ATM,1,
1507.59,um^3,Cell,1,TVC,2,
1061.6,um^3,Cell,1,TVC,3,
899.758,um^3,Cell,1,TVC,4,
1337.85,um^3,Cell,1,TVC,5,
