
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
10330.6,um^2,Cell,1,ATM,0,
10251.1,um^2,Cell,1,ATM,1,
2453.7,um^2,Cell,1,TVC,2,
1531.33,um^2,Cell,1,TVC,3,
1510.09,um^2,Cell,1,TVC,4,
1779.77,um^2,Cell,1,TVC,5,
