
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
828.984,um^3,Cell,1,TVC,0,
1733.35,um^3,Cell,1,TVC,1,
931.064,um^3,Cell,1,TVC,2,
1495.68,um^3,Cell,1,TVC,3,
5541.7,um^3,Cell,1,ATM,4,
6065.54,um^3,Cell,1,ATM,5,
