
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.27752,um,Nucleus,1,TVC,0,100000000,
4.01698,um,Nucleus,1,TVC,1,100000001,
3.67821,um,Nucleus,1,TVC,2,100000002,
4.11813,um,Nucleus,1,TVC,3,100000003,
6.88216,um,Nucleus,1,ATM,4,100000004,
6.52157,um,Nucleus,1,ATM,5,100000005,
