
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.16597,um,Nucleus,1,TVC,0,100000000,
4.45363,um,Nucleus,1,TVC,1,100000001,
3.7092,um,Nucleus,1,TVC,3,100000003,
4.67679,um,Nucleus,1,TVC,4,100000004,
5.75593,um,Nucleus,1,ATM,7,100000007,
5.64676,um,Nucleus,1,ATM,8,100000008,
