
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.460571,-0.59494,0.658727,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,7,100000007,
-0.927588,0.211968,0.307653,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.929302,0.362455,-0.0708844,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
-0.0491951,-0.199098,-0.978744,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.470902,-0.880544,-0.0537873,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.718996,0.694736,-0.0196673,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
