
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.517999,0.687365,0.509123,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
0.303901,0.636574,0.708815,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.60184,-0.798059,-0.0298492,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.71484,-0.649007,0.260373,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.589432,-0.807786,-0.00721119,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.639838,-0.768419,0.0118232,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
