
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.71875,0.078125,-0.612679,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-3.05859,-1.04297,-0.0109558,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
-2.04688,-1.08594,-1.67674,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.222656,-0.109375,-0.964489,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-2.34375,-1.53516,-1.50317,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
1.15234,0.945313,-2.67883,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
