
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.942577,0.295717,-0.15524,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.861667,0.499637,0.0888401,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.575426,-0.193077,-0.794736,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.309327,-0.0396458,0.950129,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.359276,0.675664,0.643738,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0582541,-0.398987,0.915104,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
